date,AQI,latitude,longitude
2024-03-23 11:00:00,86.33500000000001,31.74222129,74.47462927
2024-03-23 12:00:00,85.99,31.74222129,74.47462927
2024-03-23 13:00:00,78.12,31.74222129,74.47462927
2024-03-23 14:00:00,69.28500000000001,31.74222129,74.47462927
2024-03-23 15:00:00,63.54,31.74222129,74.47462927
2024-03-23 16:00:00,62.69500000000001,31.74222129,74.47462927
2024-03-23 17:00:00,60.545,31.74222129,74.47462927
2024-03-23 18:00:00,59.165000000000006,31.74222129,74.47462927
2024-03-23 19:00:00,59.18,31.74222129,74.47462927
2024-03-23 20:00:00,61.540000000000006,31.74222129,74.47462927
2024-03-23 21:00:00,66.24,31.74222129,74.47462927
2024-03-23 22:00:00,71.34,31.74222129,74.47462927
2024-03-23 23:00:00,78.005,31.74222129,74.47462927
2024-03-24 00:00:00,82.47500000000001,31.74222129,74.47462927
2024-03-24 01:00:00,89.23000000000002,31.74222129,74.47462927
2024-03-24 02:00:00,93.78,31.74222129,74.47462927
2024-03-24 03:00:00,93.47,31.74222129,74.47462927
2024-03-24 04:00:00,87.78999999999999,31.74222129,74.47462927
2024-03-24 05:00:00,82.595,31.74222129,74.47462927
2024-03-24 06:00:00,74.05000000000001,31.74222129,74.47462927
2024-03-24 07:00:00,62.58500000000001,31.74222129,74.47462927
2024-03-24 08:00:00,56.805,31.74222129,74.47462927
2024-03-24 09:00:00,56.605,31.74222129,74.47462927
2024-03-24 10:00:00,61.58,31.74222129,74.47462927
2024-03-24 11:00:00,69.24,31.74222129,74.47462927
2024-03-24 12:00:00,73.28000000000002,31.74222129,74.47462927
2024-03-24 13:00:00,76.47,31.74222129,74.47462927
2024-03-24 14:00:00,78.35999999999999,31.74222129,74.47462927
2024-03-24 15:00:00,76.60999999999999,31.74222129,74.47462927
2024-03-24 16:00:00,72.2,31.74222129,74.47462927
2024-03-24 17:00:00,62.175000000000004,31.74222129,74.47462927
2024-03-24 18:00:00,54.125,31.74222129,74.47462927
2024-03-24 19:00:00,50.769999999999996,31.74222129,74.47462927
2024-03-24 20:00:00,49.765,31.74222129,74.47462927
2024-03-24 21:00:00,48.565,31.74222129,74.47462927
2024-03-24 22:00:00,47.875,31.74222129,74.47462927
2024-03-24 23:00:00,50.24,31.74222129,74.47462927
2024-03-25 00:00:00,61.71000000000001,31.74222129,74.47462927
2024-03-25 01:00:00,77.69,31.74222129,74.47462927
2024-03-25 02:00:00,88.25500000000001,31.74222129,74.47462927
2024-03-25 03:00:00,86.39000000000001,31.74222129,74.47462927
2024-03-25 04:00:00,76.68500000000002,31.74222129,74.47462927
2024-03-25 05:00:00,68.26,31.74222129,74.47462927
2024-03-25 06:00:00,62.66,31.74222129,74.47462927
2024-03-25 07:00:00,57.080000000000005,31.74222129,74.47462927
2024-03-25 08:00:00,53.655,31.74222129,74.47462927
2024-03-25 09:00:00,52.30500000000001,31.74222129,74.47462927
2024-03-25 10:00:00,53.56,31.74222129,74.47462927
2024-03-25 11:00:00,69.105,31.74222129,74.47462927
2024-03-25 12:00:00,92.13000000000001,31.74222129,74.47462927
2024-03-25 13:00:00,123.97,31.74222129,74.47462927
2024-03-25 14:00:00,148.94,31.74222129,74.47462927
2024-03-25 15:00:00,164.145,31.74222129,74.47462927
2024-03-25 16:00:00,173.705,31.74222129,74.47462927
2024-03-25 17:00:00,174.10500000000002,31.74222129,74.47462927
2024-03-25 18:00:00,159.76000000000002,31.74222129,74.47462927
2024-03-25 19:00:00,135.965,31.74222129,74.47462927
2024-03-25 20:00:00,115.64000000000001,31.74222129,74.47462927
2024-03-25 21:00:00,101.72,31.74222129,74.47462927
2024-03-25 22:00:00,91.78500000000001,31.74222129,74.47462927
2024-03-25 23:00:00,84.75500000000001,31.74222129,74.47462927
2024-03-26 00:00:00,101.24000000000001,31.74222129,74.47462927
2024-03-26 01:00:00,125.82499999999999,31.74222129,74.47462927
2024-03-26 02:00:00,136.8,31.74222129,74.47462927
2024-03-26 03:00:00,123.065,31.74222129,74.47462927
2024-03-26 04:00:00,96.265,31.74222129,74.47462927
2024-03-26 05:00:00,69.91000000000001,31.74222129,74.47462927
2024-03-26 06:00:00,62.85,31.74222129,74.47462927
2024-03-26 07:00:00,62.585,31.74222129,74.47462927
2024-03-26 08:00:00,63.98000000000001,31.74222129,74.47462927
2024-03-26 09:00:00,64.43,31.74222129,74.47462927
2024-03-26 10:00:00,66.46500000000002,31.74222129,74.47462927
2024-03-26 11:00:00,79.215,31.74222129,74.47462927
2024-03-26 12:00:00,113.57999999999998,31.74222129,74.47462927
2024-03-26 13:00:00,159.18,31.74222129,74.47462927
2024-03-26 14:00:00,190.86,31.74222129,74.47462927
2024-03-26 15:00:00,198.03,31.74222129,74.47462927
2024-03-26 16:00:00,191.93000000000004,31.74222129,74.47462927
2024-03-26 17:00:00,180.60500000000002,31.74222129,74.47462927
2024-03-26 18:00:00,163.01000000000002,31.74222129,74.47462927
2024-03-26 19:00:00,140.08,31.74222129,74.47462927
2024-03-26 20:00:00,120.44,31.74222129,74.47462927
2024-03-26 21:00:00,105.32000000000001,31.74222129,74.47462927
2024-03-26 22:00:00,93.665,31.74222129,74.47462927
2024-03-26 23:00:00,146.91,31.74222129,74.47462927
2024-03-27 00:00:00,151.42999999999998,31.74222129,74.47462927
2024-03-27 01:00:00,160.57500000000002,31.74222129,74.47462927
2024-03-27 02:00:00,160.015,31.74222129,74.47462927
2024-03-27 03:00:00,141.085,31.74222129,74.47462927
2024-03-27 04:00:00,112.92500000000001,31.74222129,74.47462927
2024-03-27 05:00:00,90.22000000000001,31.74222129,74.47462927
2024-03-27 06:00:00,78.70000000000002,31.74222129,74.47462927
2024-03-27 07:00:00,74.7,31.74222129,74.47462927
2024-03-27 08:00:00,73.985,31.74222129,74.47462927
2024-03-27 09:00:00,72.22500000000001,31.74222129,74.47462927
2024-03-27 10:00:00,73.5,31.74222129,74.47462927
2024-03-27 11:00:00,85.44500000000001,31.74222129,74.47462927
2024-03-27 12:00:00,135.02,31.74222129,74.47462927
2024-03-27 13:00:00,202.16500000000002,31.74222129,74.47462927
2024-03-27 14:00:00,259.045,31.74222129,74.47462927
2024-03-27 15:00:00,298.01,31.74222129,74.47462927
2024-03-27 16:00:00,325.045,31.74222129,74.47462927
2024-03-27 17:00:00,333.08000000000004,31.74222129,74.47462927
2024-03-27 18:00:00,314.92,31.74222129,74.47462927
2024-03-27 19:00:00,280.185,31.74222129,74.47462927
2024-03-27 20:00:00,245.73500000000004,31.74222129,74.47462927
2024-03-27 21:00:00,214.63000000000002,31.74222129,74.47462927
2024-03-27 22:00:00,185.135,31.74222129,74.47462927
2024-03-27 23:00:00,225.68500000000003,31.74222129,74.47462927
2024-03-28 00:00:00,244.93,31.74222129,74.47462927
2024-03-28 01:00:00,274.49,31.74222129,74.47462927
2024-03-28 02:00:00,282.75,31.74222129,74.47462927
2024-03-28 03:00:00,235.56500000000003,31.74222129,74.47462927
2024-03-28 04:00:00,157.4,31.74222129,74.47462927
2024-03-28 05:00:00,99.88000000000001,31.74222129,74.47462927
2024-03-28 06:00:00,80.565,31.74222129,74.47462927
2024-03-28 07:00:00,79.425,31.74222129,74.47462927
2024-03-28 08:00:00,82.09500000000001,31.74222129,74.47462927
2024-03-28 09:00:00,79.36000000000001,31.74222129,74.47462927
2024-03-28 10:00:00,79.93499999999999,31.74222129,74.47462927
2024-03-28 11:00:00,103.825,31.74222129,74.47462927
2024-03-28 12:00:00,175.18999999999997,31.74222129,74.47462927
2024-03-28 13:00:00,266.84999999999997,31.74222129,74.47462927
2024-03-28 14:00:00,327.895,31.74222129,74.47462927
2024-03-28 15:00:00,332.34000000000003,31.74222129,74.47462927
2024-03-28 16:00:00,300.895,31.74222129,74.47462927
2024-03-28 17:00:00,260.38000000000005,31.74222129,74.47462927
2024-03-28 18:00:00,222.83,31.74222129,74.47462927
2024-03-28 19:00:00,182.18500000000003,31.74222129,74.47462927
2024-03-28 20:00:00,146.97,31.74222129,74.47462927
2024-03-28 21:00:00,122.775,31.74222129,74.47462927
2024-03-28 22:00:00,108.86500000000001,31.74222129,74.47462927
2024-03-28 23:00:00,102.96999999999998,31.74222129,74.47462927
2024-03-29 00:00:00,113.005,31.74222129,74.47462927
2024-03-29 01:00:00,128.605,31.74222129,74.47462927
2024-03-29 02:00:00,137.92500000000004,31.74222129,74.47462927
2024-03-29 03:00:00,134.945,31.74222129,74.47462927
2024-03-29 04:00:00,124.10499999999999,31.74222129,74.47462927
2024-03-29 05:00:00,111.715,31.74222129,74.47462927
2024-03-29 06:00:00,102.57,31.74222129,74.47462927
2024-03-29 07:00:00,95.535,31.74222129,74.47462927
2024-03-29 08:00:00,91.23,31.74222129,74.47462927
2024-03-29 09:00:00,87.725,31.74222129,74.47462927
2024-03-29 10:00:00,87.41,31.74222129,74.47462927
2024-03-29 11:00:00,91.075,31.74222129,74.47462927
2024-03-29 12:00:00,122.35999999999999,31.74222129,74.47462927
2024-03-29 13:00:00,160.34999999999997,31.74222129,74.47462927
2024-03-29 14:00:00,181.21,31.74222129,74.47462927
2024-03-29 15:00:00,175.93,31.74222129,74.47462927
2024-03-29 16:00:00,158.93,31.74222129,74.47462927
2024-03-29 17:00:00,144.03,31.74222129,74.47462927
2024-03-29 18:00:00,134.95,31.74222129,74.47462927
2024-03-29 19:00:00,127.00500000000001,31.74222129,74.47462927
2024-03-29 20:00:00,119.52000000000001,31.74222129,74.47462927
2024-03-29 21:00:00,109.595,31.74222129,74.47462927
2024-03-29 22:00:00,101.255,31.74222129,74.47462927
2024-03-29 23:00:00,135.935,31.74222129,74.47462927
2024-03-30 00:00:00,142.53,31.74222129,74.47462927
2024-03-30 01:00:00,154.98499999999999,31.74222129,74.47462927
2024-03-30 02:00:00,156.855,31.74222129,74.47462927
2024-03-30 03:00:00,136.35500000000002,31.74222129,74.47462927
2024-03-30 04:00:00,106.805,31.74222129,74.47462927
2024-03-30 05:00:00,82.805,31.74222129,74.47462927
2024-03-30 06:00:00,73.78,31.74222129,74.47462927
2024-03-30 07:00:00,72.49000000000001,31.74222129,74.47462927
2024-03-30 08:00:00,73.54,31.74222129,74.47462927
2024-03-30 09:00:00,72.675,31.74222129,74.47462927
2024-03-30 10:00:00,73.83,31.74222129,74.47462927
2024-03-30 11:00:00,77.18000000000002,31.74222129,74.47462927
2024-03-30 12:00:00,115.43,31.74222129,74.47462927
2024-03-30 13:00:00,167.005,31.74222129,74.47462927
2024-03-30 14:00:00,202.85999999999999,31.74222129,74.47462927
2024-03-30 15:00:00,211.27,31.74222129,74.47462927
2024-03-30 16:00:00,203.535,31.74222129,74.47462927
2024-03-30 17:00:00,186.775,31.74222129,74.47462927
2024-03-30 18:00:00,160.78000000000003,31.74222129,74.47462927
2024-03-30 19:00:00,128.97500000000002,31.74222129,74.47462927
2024-03-30 20:00:00,103.48,31.74222129,74.47462927
2024-03-30 21:00:00,87.855,31.74222129,74.47462927
2024-03-30 22:00:00,78.31500000000001,31.74222129,74.47462927
2024-03-30 23:00:00,84.04,31.74222129,74.47462927
2024-03-31 00:00:00,90.665,31.74222129,74.47462927
2024-03-31 01:00:00,101.555,31.74222129,74.47462927
2024-03-31 02:00:00,106.905,31.74222129,74.47462927
2024-03-31 03:00:00,102.235,31.74222129,74.47462927
2024-03-31 04:00:00,91.94999999999999,31.74222129,74.47462927
2024-03-31 05:00:00,82.55,31.74222129,74.47462927
2024-03-31 06:00:00,72.165,31.74222129,74.47462927
2024-03-31 07:00:00,64.01,31.74222129,74.47462927
2024-03-31 08:00:00,59.925000000000004,31.74222129,74.47462927
2024-03-31 09:00:00,57.625,31.74222129,74.47462927
2024-03-31 10:00:00,58.54,31.74222129,74.47462927
2024-03-31 11:00:00,75.075,31.74222129,74.47462927
2024-03-31 12:00:00,119.69500000000001,31.74222129,74.47462927
2024-03-31 13:00:00,177.91500000000002,31.74222129,74.47462927
2024-03-31 14:00:00,219.92000000000002,31.74222129,74.47462927
2024-03-31 15:00:00,233.51000000000005,31.74222129,74.47462927
2024-03-31 16:00:00,232.13000000000002,31.74222129,74.47462927
2024-03-31 17:00:00,221.785,31.74222129,74.47462927
2024-03-31 18:00:00,199.665,31.74222129,74.47462927
2024-03-31 19:00:00,168.745,31.74222129,74.47462927
2024-03-31 20:00:00,141.71,31.74222129,74.47462927
2024-03-31 21:00:00,120.36500000000001,31.74222129,74.47462927
2024-03-31 22:00:00,103.41,31.74222129,74.47462927
2024-03-31 23:00:00,192.465,31.74222129,74.47462927
2024-04-01 00:00:00,220.34,31.74222129,74.47462927
2024-04-01 01:00:00,260.835,31.74222129,74.47462927
2024-04-01 02:00:00,277.68,31.74222129,74.47462927
2024-04-01 03:00:00,227.905,31.74222129,74.47462927
2024-04-01 04:00:00,150.97,31.74222129,74.47462927
2024-04-01 05:00:00,93.31,31.74222129,74.47462927
2024-04-01 06:00:00,69.94999999999999,31.74222129,74.47462927
2024-04-01 07:00:00,64.39000000000001,31.74222129,74.47462927
2024-04-01 08:00:00,68.2,31.74222129,74.47462927
2024-04-01 09:00:00,78.165,31.74222129,74.47462927
2024-04-01 10:00:00,97.82500000000002,31.74222129,74.47462927
2024-04-01 11:00:00,145.72,31.74222129,74.47462927
2024-04-01 12:00:00,205.01500000000001,31.74222129,74.47462927
2024-04-01 13:00:00,281.34000000000003,31.74222129,74.47462927
2024-04-01 14:00:00,331.55499999999995,31.74222129,74.47462927
2024-04-01 15:00:00,333.985,31.74222129,74.47462927
2024-04-01 16:00:00,308.80000000000007,31.74222129,74.47462927
2024-04-01 17:00:00,277.145,31.74222129,74.47462927
2024-04-01 18:00:00,243.615,31.74222129,74.47462927
2024-04-01 19:00:00,206.53,31.74222129,74.47462927
2024-04-01 20:00:00,176.95,31.74222129,74.47462927
2024-04-01 21:00:00,156.445,31.74222129,74.47462927
2024-04-01 22:00:00,142.875,31.74222129,74.47462927
2024-04-01 23:00:00,115.215,31.74222129,74.47462927
2024-04-02 00:00:00,136.80499999999998,31.74222129,74.47462927
2024-04-02 01:00:00,168.785,31.74222129,74.47462927
2024-04-02 02:00:00,184.93500000000003,31.74222129,74.47462927
2024-04-02 03:00:00,167.95000000000002,31.74222129,74.47462927
2024-04-02 04:00:00,136.16,31.74222129,74.47462927
2024-04-02 05:00:00,108.91,31.74222129,74.47462927
2024-04-02 06:00:00,90.605,31.74222129,74.47462927
2024-04-02 07:00:00,79.275,31.74222129,74.47462927
2024-04-02 08:00:00,73.155,31.74222129,74.47462927
2024-04-02 09:00:00,71.41499999999999,31.74222129,74.47462927
2024-04-02 10:00:00,75.27,31.74222129,74.47462927
2024-04-02 11:00:00,110.81,31.74222129,74.47462927
2024-04-02 12:00:00,165.67499999999998,31.74222129,74.47462927
2024-04-02 13:00:00,235.77,31.74222129,74.47462927
2024-04-02 14:00:00,283.53,31.74222129,74.47462927
2024-04-02 15:00:00,293.33500000000004,31.74222129,74.47462927
2024-04-02 16:00:00,284.12500000000006,31.74222129,74.47462927
2024-04-02 17:00:00,272.32000000000005,31.74222129,74.47462927
2024-04-02 18:00:00,263.64,31.74222129,74.47462927
2024-04-02 19:00:00,253.20000000000002,31.74222129,74.47462927
2024-04-02 20:00:00,241.79000000000002,31.74222129,74.47462927
2024-04-02 21:00:00,226.75000000000003,31.74222129,74.47462927
2024-04-02 22:00:00,209.57,31.74222129,74.47462927
2024-04-02 23:00:00,73.99500000000002,31.74222129,74.47462927
2024-04-03 00:00:00,90.25,31.74222129,74.47462927
2024-04-03 01:00:00,113.22500000000001,31.74222129,74.47462927
2024-04-03 02:00:00,128.565,31.74222129,74.47462927
2024-04-03 03:00:00,128.845,31.74222129,74.47462927
2024-04-03 04:00:00,122.08500000000001,31.74222129,74.47462927
2024-04-03 05:00:00,114.585,31.74222129,74.47462927
2024-04-03 06:00:00,104.6,31.74222129,74.47462927
2024-04-03 07:00:00,92.66000000000001,31.74222129,74.47462927
2024-04-03 08:00:00,85.985,31.74222129,74.47462927
2024-04-03 09:00:00,82.41,31.74222129,74.47462927
2024-04-03 10:00:00,82.95,31.74222129,74.47462927
2024-04-03 11:00:00,91.74000000000001,31.74222129,74.47462927
2024-04-03 12:00:00,144.31,31.74222129,74.47462927
2024-04-03 13:00:00,212.73499999999999,31.74222129,74.47462927
2024-04-03 14:00:00,268.225,31.74222129,74.47462927
2024-04-03 15:00:00,301.75,31.74222129,74.47462927
2024-04-03 16:00:00,322.5400000000001,31.74222129,74.47462927
2024-04-03 17:00:00,328.96999999999997,31.74222129,74.47462927
2024-04-03 18:00:00,309.26500000000004,31.74222129,74.47462927
2024-04-03 19:00:00,272.52500000000003,31.74222129,74.47462927
2024-04-03 20:00:00,239.21,31.74222129,74.47462927
2024-04-03 21:00:00,214.29500000000002,31.74222129,74.47462927
2024-04-03 22:00:00,192.17000000000002,31.74222129,74.47462927
2024-04-03 23:00:00,99.93,31.74222129,74.47462927
2024-04-04 00:00:00,117.57000000000001,31.74222129,74.47462927
2024-04-04 01:00:00,144.95,31.74222129,74.47462927
2024-04-04 02:00:00,160.26500000000001,31.74222129,74.47462927
2024-04-04 03:00:00,146.05,31.74222129,74.47462927
2024-04-04 04:00:00,116.105,31.74222129,74.47462927
2024-04-04 05:00:00,93.14500000000001,31.74222129,74.47462927
2024-04-04 06:00:00,88.665,31.74222129,74.47462927
2024-04-04 07:00:00,84.32999999999998,31.74222129,74.47462927
2024-04-04 08:00:00,79.94000000000001,31.74222129,74.47462927
2024-04-04 09:00:00,77.81500000000001,31.74222129,74.47462927
2024-04-04 10:00:00,79.59,31.74222129,74.47462927
2024-04-04 11:00:00,93.41,31.74222129,74.47462927
2024-04-04 12:00:00,108.13,31.74222129,74.47462927
2024-04-04 13:00:00,129.06,31.74222129,74.47462927
2024-04-04 14:00:00,139.97500000000002,31.74222129,74.47462927
2024-04-04 15:00:00,141.38,31.74222129,74.47462927
2024-04-04 16:00:00,115.18499999999999,31.74222129,74.47462927
2024-04-04 17:00:00,102.02000000000001,31.74222129,74.47462927
2024-04-04 18:00:00,99.405,31.74222129,74.47462927
2024-04-04 19:00:00,99.34499999999998,31.74222129,74.47462927
2024-04-04 20:00:00,96.9,31.74222129,74.47462927
2024-04-04 21:00:00,89.64500000000001,31.74222129,74.47462927
2024-04-04 22:00:00,81.41000000000001,31.74222129,74.47462927
2024-04-04 23:00:00,65.86,31.74222129,74.47462927
2024-04-05 00:00:00,69.745,31.74222129,74.47462927
2024-04-05 01:00:00,75.77000000000001,31.74222129,74.47462927
2024-04-05 02:00:00,80.82000000000002,31.74222129,74.47462927
2024-04-05 03:00:00,82.29,31.74222129,74.47462927
2024-04-05 04:00:00,83.68500000000002,31.74222129,74.47462927
2024-04-05 05:00:00,85.605,31.74222129,74.47462927
2024-04-05 06:00:00,77.24000000000001,31.74222129,74.47462927
2024-04-05 07:00:00,64.325,31.74222129,74.47462927
2024-04-05 08:00:00,57.79500000000001,31.74222129,74.47462927
2024-04-05 09:00:00,55.49000000000001,31.74222129,74.47462927
2024-04-05 10:00:00,55.645,31.74222129,74.47462927
2024-04-05 11:00:00,54.01000000000001,31.74222129,74.47462927
2024-04-05 12:00:00,64.56,31.74222129,74.47462927
2024-04-05 13:00:00,76.56,31.74222129,74.47462927
2024-04-05 14:00:00,82.805,31.74222129,74.47462927
2024-04-05 15:00:00,80.155,31.74222129,74.47462927
2024-04-05 16:00:00,73.625,31.74222129,74.47462927
2024-04-05 17:00:00,68.475,31.74222129,74.47462927
2024-04-05 18:00:00,66.56,31.74222129,74.47462927
2024-04-05 19:00:00,66.035,31.74222129,74.47462927
2024-04-05 20:00:00,66.06,31.74222129,74.47462927
2024-04-05 21:00:00,64.94999999999999,31.74222129,74.47462927
2024-04-05 22:00:00,64.065,31.74222129,74.47462927
2024-04-05 23:00:00,66.08000000000001,31.74222129,74.47462927
2024-04-06 00:00:00,74.72000000000001,31.74222129,74.47462927
2024-04-06 01:00:00,87.835,31.74222129,74.47462927
2024-04-06 02:00:00,96.31,31.74222129,74.47462927
2024-04-06 03:00:00,96.2,31.74222129,74.47462927
2024-04-06 04:00:00,92.46500000000002,31.74222129,74.47462927
2024-04-06 05:00:00,87.08500000000001,31.74222129,74.47462927
2024-04-06 06:00:00,79.17500000000001,31.74222129,74.47462927
2024-04-06 07:00:00,70.02000000000001,31.74222129,74.47462927
2024-04-06 08:00:00,64.475,31.74222129,74.47462927
2024-04-06 09:00:00,59.905,31.74222129,74.47462927
2024-04-06 10:00:00,58.02,31.74222129,74.47462927
2024-04-06 11:00:00,65.67,31.74222129,74.47462927
2024-04-06 12:00:00,91.795,31.74222129,74.47462927
2024-04-06 13:00:00,125.155,31.74222129,74.47462927
2024-04-06 14:00:00,149.35500000000002,31.74222129,74.47462927
2024-04-06 15:00:00,162.13,31.74222129,74.47462927
2024-04-06 16:00:00,169.835,31.74222129,74.47462927
2024-04-06 17:00:00,172.225,31.74222129,74.47462927
2024-04-06 18:00:00,167.065,31.74222129,74.47462927
2024-04-06 19:00:00,155.22,31.74222129,74.47462927
2024-04-06 20:00:00,142.2,31.74222129,74.47462927
2024-04-06 21:00:00,126.41,31.74222129,74.47462927
2024-04-06 22:00:00,110.695,31.74222129,74.47462927
2024-04-06 23:00:00,150.96499999999997,31.74222129,74.47462927
2024-04-07 00:00:00,170.355,31.74222129,74.47462927
